Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-08-15,23.430728139442927,15.4,0.0,271.4166666666667,2.829166666666667,1019.0458333333332,12.070833333333331,27.84275027491174
2016-08-16,25.10435157797457,16.4,1.6,282.2916666666667,3.7499999999999996,1014.2791666666668,13.279166666666669,26.402721468635796
2016-08-17,27.61478673577202,14.9,0.0,267.4583333333333,4.270833333333333,1009.7499999999999,12.58333333333333,29.228112879401287
2016-08-18,19.246669543113832,16.0,0.0,203.75,1.6208333333333333,1011.0958333333333,13.1625,26.978732991146174
2016-08-19,15.062610946784739,17.4,0.4,149.91666666666666,2.316666666666667,1011.525,14.449999999999998,24.96269266235985
2016-08-20,18.409857823848014,17.5,0.0,144.625,1.5249999999999997,1014.225,14.712500000000006,24.818689781732253
2016-08-21,21.75710470091129,17.0,6.5,202.0,2.416666666666667,1019.8416666666667,14.283333333333337,25.538704184870227
2016-08-22,17.573046104582197,17.6,0.0,243.625,2.8375000000000004,1023.4499999999999,15.070833333333335,24.674686901104657
2016-08-23,19.246669543113832,17.2,0.0,143.04166666666666,1.645833333333333,1025.7875,14.441666666666663,25.250698423615038
2016-08-24,31.798845332101116,20.0,0.0,158.91666666666666,3.1666666666666665,1020.7375000000001,15.641666666666667,21.218617766042385
2016-08-25,20.083481262379653,21.1,0.0,209.41666666666666,3.5458333333333325,1015.225,16.220833333333335,19.634586079138842
2016-08-26,23.430728139442927,18.0,5.7,243.16666666666666,2.6333333333333337,1020.7041666666665,12.12916666666667,24.09867537859428
2016-08-27,13.388987508253102,16.0,5.9,104.91666666666667,2.2833333333333337,1013.6208333333333,14.191666666666668,26.978732991146174
2016-08-28,22.59391642017711,16.3,1.1,265.1666666666667,4.754166666666667,1010.3208333333336,14.083333333333334,26.54672434926339
2016-08-29,21.75710470091129,17.2,0.0,273.5416666666667,3.695833333333334,1021.0583333333333,12.670833333333327,25.250698423615038
2016-08-30,20.083481262379653,17.3,0.0,198.29166666666666,2.7458333333333336,1020.8041666666667,14.733333333333333,25.106695542987442
2016-08-31,24.267539858708748,16.8,0.0,228.29166666666666,2.108333333333333,1017.2708333333335,13.31666666666667,25.826709946125415
2016-09-01,20.083481262379653,16.5,0.5,224.625,3.208333333333334,1016.3375000000001,13.245833333333332,26.2587185880082
2016-09-02,19.246669543113832,17.2,0.3,244.58333333333334,3.829166666666667,1012.1791666666667,13.6,25.250698423615038
2016-09-03,16.736234385316376,15.1,1.9,143.16666666666666,1.791666666666667,1008.6458333333335,12.508333333333333,28.27475891679453
2016-09-04,15.062610946784739,15.7,0.0,121.08333333333333,2.495833333333333,1017.4500000000002,11.779166666666669,27.41074163302896
2016-09-05,20.920292981645474,15.6,0.0,164.83333333333334,2.7208333333333328,1025.7958333333333,12.583333333333334,27.554744513656555
2016-09-06,19.246669543113832,19.2,0.0,204.75,2.2708333333333335,1021.5375,16.275,22.370640811063144
2016-09-07,20.920292981645474,19.5,0.0,144.0,2.120833333333333,1015.0250000000002,15.108333333333334,21.93863216918036
2016-09-08,20.083481262379653,17.4,0.0,197.45833333333334,1.8166666666666664,1014.9625,15.116666666666667,24.96269266235985
2016-09-09,20.083481262379653,17.0,0.0,158.54166666666666,1.720833333333333,1017.4208333333332,13.587499999999999,25.538704184870227
2016-09-10,17.573046104582197,17.9,0.0,200.33333333333334,2.754166666666666,1016.9583333333335,14.033333333333331,24.242678259221876
2016-09-11,20.083481262379653,17.0,0.0,146.04166666666666,1.6250000000000002,1021.5791666666665,12.733333333333334,25.538704184870227
2016-09-12,21.75710470091129,20.9,0.0,127.54166666666667,1.8375000000000001,1020.8791666666665,14.85416666666667,19.922591840394034
2016-09-13,22.59391642017711,19.3,0.0,95.95833333333333,1.2875,1020.8166666666666,14.345833333333333,22.226637930435547
2016-09-14,20.920292981645474,19.5,0.0,81.41666666666667,1.541666666666667,1018.6416666666668,14.845833333333331,21.93863216918036
2016-09-15,20.083481262379653,18.1,0.0,95.91666666666667,3.320833333333333,1016.2750000000001,13.658333333333333,23.954672497966683
2016-09-16,18.409857823848014,14.7,0.0,69.29166666666667,2.583333333333333,1019.9124999999998,10.475,30.846815043359637
2016-09-17,19.246669543113832,12.8,0.0,49.583333333333336,2.6125000000000003,1021.9458333333332,8.420833333333334,46.22448560096386
2016-09-18,16.736234385316376,14.4,0.0,135.95833333333334,2.4375,1021.0625,8.158333333333333,33.27486828929714
2016-09-19,28.451598455037843,15.5,2.6,247.20833333333334,2.975,1019.7249999999998,12.500000000000002,27.698747394284148
2016-09-20,23.430728139442927,13.2,0.0,91.70833333333333,1.6416666666666664,1022.4333333333334,9.204166666666667,42.987081273047195
2016-09-21,30.125221893569478,13.2,0.0,153.375,1.2499999999999998,1022.8083333333333,8.170833333333334,42.987081273047195
2016-09-22,17.573046104582197,14.0,0.0,213.16666666666666,2.308333333333333,1019.9291666666664,10.595833333333333,36.512272617213824
2016-09-23,15.899422666050558,14.7,0.0,243.66666666666666,2.225,1022.5999999999999,9.604166666666666,30.846815043359637
2016-09-24,19.246669543113832,14.5,0.0,149.20833333333334,2.766666666666666,1021.8250000000002,10.5125,32.46551720731797
2016-09-25,13.388987508253102,15.9,0.0,157.625,2.4166666666666665,1022.5583333333334,12.379166666666665,27.122735871773767
2016-09-26,25.10435157797457,14.6,0.2,159.625,2.5375,1023.9,11.937499999999998,31.656166125338807
2016-09-27,16.736234385316376,16.3,0.2,245.0,5.829166666666666,1012.5666666666667,11.754166666666668,26.54672434926339
2016-09-28,24.267539858708748,16.5,3.7,220.45833333333334,5.520833333333333,1004.9374999999997,13.858333333333334,26.2587185880082
2016-09-29,19.246669543113832,13.0,7.8,239.75,4.312499999999999,1006.5166666666665,9.499999999999998,44.60578343700553
2016-09-30,20.083481262379653,12.5,0.3,175.04166666666666,2.4125,1010.1874999999999,10.383333333333335,48.65253884690138
2016-10-01,19.246669543113832,11.2,14.4,59.041666666666664,2.4291666666666667,1011.5833333333335,10.195833333333335,59.1741029126306
2016-10-02,19.246669543113832,12.1,0.6,40.083333333333336,4.587500000000001,1026.091666666667,9.387499999999998,51.889943174818065
2016-10-03,25.941163297240386,7.5,0.0,37.166666666666664,3.191666666666667,1039.9958333333336,3.9666666666666655,86.1837799602065
2016-10-04,50.20870315594914,6.7,0.0,46.666666666666664,4.687499999999999,1037.35,2.8250000000000006,91.09255502369138
2016-10-05,48.535079717417496,8.7,0.0,33.25,5.216666666666666,1028.425,3.8458333333333337,78.82061736497917
2016-10-06,61.92406722567059,8.0,0.0,16.375,3.8375000000000004,1025.7291666666667,4.1499999999999995,83.11579554552844
2016-10-07,60.250443787138956,7.6,3.3,61.833333333333336,4.25,1026.1041666666665,4.425000000000001,85.57018307727088
2016-10-08,72.80261957612625,7.2,1.5,47.333333333333336,4.1416666666666675,1024.325,5.783333333333334,88.02457060901332
2016-10-09,63.59769066420223,7.8,2.0,40.833333333333336,4.1000000000000005,1026.0791666666667,6.691666666666667,84.34298931139966
2016-10-10,69.45537269906296,7.2,0.0,43.125,4.0249999999999995,1027.8291666666667,3.9541666666666675,88.02457060901332
2016-10-11,76.98667817245533,7.7,0.0,50.416666666666664,4.679166666666666,1028.8999999999999,4.3374999999999995,84.95658619433527
2016-10-12,61.08725550640477,7.6,0.0,72.5,3.6583333333333328,1028.1291666666668,4.704166666666667,85.57018307727088
2016-10-13,82.84436020731607,8.3,0.0,86.625,4.7375,1023.4416666666667,5.145833333333333,81.27500489672161
2016-10-14,77.82348989172115,8.7,6.5,94.33333333333333,5.366666666666667,1020.354166666667,5.0874999999999995,78.82061736497917
2016-10-15,71.12899613759461,7.1,1.1,114.95833333333333,3.1083333333333325,1026.55,6.095833333333334,88.63816749194893
2016-10-16,71.12899613759461,8.0,0.0,130.66666666666666,3.5916666666666663,1025.6125,6.841666666666666,83.11579554552844
2016-10-17,72.80261957612625,8.0,0.7,130.75,2.379166666666667,1019.6083333333331,7.8125,83.11579554552844
2016-10-18,71.12899613759461,9.6,1.7,76.79166666666667,3.158333333333333,1015.3000000000002,8.908333333333331,72.12372022429733
2016-10-19,67.78174926053133,9.1,1.9,74.29166666666667,2.516666666666667,1017.8166666666665,7.704166666666667,76.17047563419317
2016-10-20,71.12899613759461,7.4,2.0,58.333333333333336,4.8500000000000005,1017.0291666666668,6.3083333333333345,86.7973768431421
2016-10-21,66.10812582199969,5.4,1.9,49.583333333333336,4.595833333333333,1016.1875,4.554166666666666,99.06931450185431
2016-10-22,69.45537269906296,5.6,0.2,78.45833333333333,2.4124999999999996,1017.7375000000002,4.341666666666667,97.84212073598309
2016-10-23,73.63943129539206,6.6,0.2,48.75,2.4791666666666665,1020.1333333333333,5.770833333333333,91.70615190662699
2016-10-24,80.33392504951861,6.4,0.0,125.91666666666667,2.0541666666666667,1022.9916666666663,5.041666666666667,92.9333456724982
2016-10-25,82.00754848805025,5.8,3.0,154.25,2.4083333333333337,1026.9916666666666,4.629166666666667,96.61492697011187
2016-10-26,79.49711333025279,10.7,3.2,223.5,3.4291666666666667,1023.4250000000002,9.166666666666668,63.22085832252645
2016-10-27,71.96580785686042,10.8,0.9,269.125,6.095833333333334,1019.5666666666667,7.674999999999996,62.411507240547266
2016-10-28,70.29218441832879,9.1,0.0,312.8333333333333,6.5583333333333345,1023.1875000000001,4.7875,76.17047563419317
2016-10-29,71.12899613759461,6.1,0.0,309.7083333333333,2.308333333333333,1026.904166666667,3.529166666666667,94.77413632130504
2016-10-30,71.96580785686042,8.8,7.1,232.375,1.6458333333333333,1024.5375000000001,8.170833333333333,78.20702048204356
2016-10-31,62.76087894493641,9.6,3.5,258.2916666666667,4.962500000000001,1010.5041666666666,6.9750000000000005,72.12372022429733
2016-11-01,72.80261957612625,3.6,0.0,341.3333333333333,6.262499999999999,1006.3791666666667,0.7958333333333335,110.11405839469529
2016-11-02,65.27131410273387,1.5,1.7,244.75,1.9166666666666663,1017.1291666666666,-0.5958333333333333,120.65077934154613
2016-11-03,82.00754848805025,4.6,9.7,132.33333333333334,2.320833333333333,1009.7291666666665,4.4750000000000005,103.97808956533919
2016-11-04,82.00754848805025,6.0,11.1,119.20833333333333,3.304166666666667,1000.4916666666663,5.279166666666667,95.38773320424065
2016-11-05,87.02841880364517,2.1,3.5,52.208333333333336,5.883333333333334,1001.025,0.6958333333333336,119.31801163872944
2016-11-06,79.49711333025279,-1.1,0.0,35.0,4.308333333333334,1010.2416666666668,-4.7125,124.39046760492772
2016-11-07,103.76465318896155,-4.5,1.2,61.208333333333336,2.2416666666666667,1011.1708333333335,-6.270833333333333,129.28082918011904
2016-11-08,107.11190006602482,0.1,0.9,75.875,3.2624999999999993,1007.1291666666666,-1.2041666666666668,122.66445763721313
2016-11-09,107.94871178529064,0.6,0.0,62.875,2.345833333333333,1010.9666666666667,-0.7041666666666666,121.94528681733206
2016-11-10,116.31682897794882,-0.9,0.0,47.208333333333336,2.5791666666666666,1022.3458333333333,-2.475,124.10279927697529
2016-11-11,102.09102975042991,-0.8,0.0,157.29166666666666,1.741666666666667,1027.5791666666667,-2.625,123.95896511299907
2016-11-12,120.50088757427791,0.6,0.0,187.83333333333334,2.970833333333333,1030.3000000000004,-2.2083333333333335,121.94528681733206
2016-11-13,112.96958210088555,2.3,13.6,207.875,4.104166666666667,1028.2625,0.42916666666666664,118.09081787285822
2016-11-14,98.74378287336663,6.3,8.1,236.29166666666666,4.516666666666667,1014.6208333333335,5.483333333333334,93.54694255543382
2016-11-15,87.86523052291099,6.4,3.2,227.29166666666666,3.5624999999999996,1007.7041666666665,6.037500000000001,92.9333456724982
2016-11-16,87.86523052291099,5.8,3.8,199.125,3.891666666666666,999.1500000000001,4.883333333333334,96.61492697011187
2016-11-17,91.21247739997425,6.4,3.0,193.70833333333334,6.124999999999999,992.3708333333334,4.683333333333334,92.9333456724982
2016-11-18,93.7229125577717,5.5,0.0,194.04166666666666,5.391666666666667,1003.2833333333332,3.4625,98.4557176189187
2016-11-19,81.17073676878444,5.6,1.1,169.54166666666666,5.375,1001.7833333333333,3.9124999999999996,97.84212073598309
2016-11-20,85.35479536511353,8.9,0.0,157.54166666666666,3.7125000000000004,1005.5958333333333,6.275000000000001,77.59342359910795
2016-11-21,97.90697115410082,8.0,0.0,154.875,2.329166666666667,1010.75,6.970833333333332,83.11579554552844
2016-11-22,94.55972427703753,6.5,0.0,197.41666666666666,1.6833333333333333,1018.6333333333331,5.8083333333333345,92.3197487895626
2016-11-23,92.04928911924007,5.7,0.0,311.5833333333333,3.033333333333333,1024.408333333333,3.883333333333333,97.22852385304748
2016-11-24,80.33392504951861,5.5,0.0,245.5,2.583333333333333,1023.0708333333336,4.783333333333334,98.4557176189187
2016-11-25,79.49711333025279,7.1,0.0,274.4583333333333,5.758333333333334,1010.5500000000001,5.458333333333332,88.63816749194893
2016-11-26,95.39653599630336,3.7,0.0,347.8333333333333,7.341666666666666,1014.9499999999999,-2.7624999999999997,109.50046151175968
2016-11-27,92.04928911924007,0.0,0.0,258.2916666666667,4.466666666666666,1029.2625,-4.895833333333334,122.80829180118936
2016-11-28,112.13277038161974,4.5,0.2,266.6666666666667,4.095833333333332,1025.7958333333331,2.670833333333334,104.5916864482748
2016-11-29,102.92784146969574,5.7,3.1,287.5833333333333,5.412499999999999,1015.7416666666667,4.0041666666666655,97.22852385304748
2016-11-30,107.94871178529064,7.3,0.9,292.7083333333333,5.708333333333333,1006.5791666666668,4.641666666666667,87.41097372607771
2016-12-01,96.23334771556917,2.0,0.0,343.375,4.516666666666666,1016.0208333333331,-2.5124999999999997,119.93160852166505
2016-12-02,96.23334771556917,0.5,0.0,259.625,1.6375000000000002,1023.3791666666666,-1.3250000000000004,122.08912098130828
2016-12-03,97.90697115410082,4.1,0.0,241.16666666666666,2.5208333333333335,1025.2291666666667,3.1833333333333336,107.04607398001724
2016-12-04,85.35479536511353,5.2,0.0,271.9583333333333,4.245833333333333,1021.6874999999999,3.808333333333334,100.29650826772553
2016-12-05,101.25421803116409,0.1,0.0,146.95652173913044,1.2130434782608697,1029.0166666666667,-1.0666666666666667,122.66445763721313
2016-12-06,114.64320553941718,3.7,6.0,197.5,4.845833333333334,1024.275,3.2999999999999994,109.50046151175968
2016-12-07,106.27508834675899,9.3,0.0,251.16666666666666,5.166666666666667,1015.0916666666666,8.437499999999998,74.55177347023482
2016-12-08,102.09102975042991,8.0,12.7,258.2916666666667,4.370833333333333,1016.0166666666668,6.716666666666666,83.11579554552844
2016-12-09,87.86523052291099,9.1,0.4,263.9583333333333,4.366666666666667,1011.4250000000001,7.754166666666666,76.17047563419317
2016-12-10,89.53885396144261,6.8,2.0,279.2083333333333,3.5124999999999997,1007.6166666666667,5.6875,90.47895814075576
2016-12-11,92.8861008385059,0.0,0.0,111.54166666666667,2.7999999999999994,1024.2041666666667,-1.875,122.80829180118936
2016-12-12,90.37566568070844,4.1,0.7,236.66666666666666,2.891666666666667,1021.4000000000002,3.545833333333333,107.04607398001724
2016-12-13,100.41740631189828,0.7,0.0,200.75,1.6875,1025.0791666666667,-0.13333333333333328,121.80145265335585
2016-12-14,97.90697115410082,-0.2,0.0,140.875,1.4666666666666668,1031.9125000000001,-0.8000000000000003,123.09596012914179
2016-12-15,107.94871178529064,2.1,0.0,168.70833333333334,2.4624999999999995,1032.7041666666667,-0.2041666666666667,119.31801163872944
2016-12-16,110.45914694308809,1.6,0.8,213.125,1.8416666666666666,1032.5041666666666,0.8291666666666666,120.50694517756992
2016-12-17,106.27508834675899,4.6,0.0,255.20833333333334,1.95,1029.7916666666667,3.9875000000000007,103.97808956533919
2016-12-18,112.13277038161974,3.6,0.0,229.375,2.604166666666667,1030.4875,2.9958333333333336,110.11405839469529
2016-12-19,107.11190006602482,2.7,0.0,185.83333333333334,2.625,1028.5625000000002,1.4708333333333334,115.63643034111578
2016-12-20,107.94871178529064,2.2,0.0,197.33333333333334,5.508333333333334,1021.2416666666664,1.2166666666666666,118.70441475579383
2016-12-21,109.62233522382228,5.0,2.5,212.66666666666666,4.025000000000001,1022.1999999999998,4.145833333333334,101.52370203359675
2016-12-22,87.86523052291099,5.1,1.0,218.33333333333334,4.699999999999999,1021.7125000000001,3.7958333333333325,100.91010515066114
2016-12-23,75.31305473392369,5.1,2.5,234.41666666666666,5.479166666666667,1008.7833333333333,3.241666666666666,100.91010515066114
2016-12-24,80.33392504951861,6.2,0.6,240.54166666666666,4.699999999999999,1007.5333333333333,5.0375000000000005,94.16053943836943
2016-12-25,87.86523052291099,6.0,2.1,255.41666666666666,6.900000000000001,1005.9708333333333,3.9833333333333343,95.38773320424065
2016-12-26,84.5179836458477,5.5,0.0,316.1666666666667,7.383333333333333,1020.5124999999998,0.5749999999999998,98.4557176189187
2016-12-27,84.5179836458477,1.8,0.0,166.04166666666666,1.0374999999999999,1037.1583333333333,1.445833333333333,120.21927684961749
2016-12-28,84.5179836458477,4.3,0.0,242.04166666666666,3.4499999999999997,1036.3083333333332,1.5958333333333339,105.81888021414602
2016-12-29,87.86523052291099,3.4,0.0,221.54166666666666,3.5874999999999986,1029.7,2.6541666666666663,111.34125216056651
2016-12-30,84.5179836458477,7.3,1.2,238.29166666666666,5.383333333333333,1019.8875000000002,6.516666666666667,87.41097372607771
2016-12-31,85.35479536511353,5.7,2.5,267.2083333333333,3.6583333333333337,1009.2583333333333,4.529166666666667,97.22852385304748
