Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-08-14,21.472535991515137,16.4,0.0,302.2083333333333,2.9083333333333337,1021.2000000000002,12.383333333333335,12.279605897432518
2016-08-15,16.813400823544875,15.4,0.0,271.4166666666667,2.829166666666667,1019.0458333333332,12.070833333333331,13.129056685732783
2016-08-16,11.141410184276722,16.4,1.6,282.2916666666667,3.7499999999999996,1014.2791666666668,13.279166666666669,12.279605897432518
2016-08-17,14.990260975208683,14.9,0.0,267.4583333333333,4.270833333333333,1009.7499999999999,12.58333333333333,14.163296825684393
2016-08-18,15.80054535224699,16.0,0.0,203.75,1.6208333333333333,1011.0958333333333,13.1625,12.619386212752623
2016-08-19,10.331125807238415,17.4,0.4,149.91666666666666,2.316666666666667,1011.525,14.449999999999998,11.43015510913225
2016-08-20,12.154265655574607,17.5,0.0,144.625,1.5249999999999997,1014.225,14.712500000000006,11.345210030302223
2016-08-21,14.787689880949106,17.0,6.5,202.0,2.416666666666667,1019.8416666666667,14.283333333333337,11.769935424452356
2016-08-22,11.546552372795878,17.6,0.0,243.625,2.8375000000000004,1023.4499999999999,15.070833333333335,11.260264951472195
2016-08-23,12.761978938353337,17.2,0.0,143.04166666666666,1.645833333333333,1025.7875,14.441666666666663,11.600045266792304
2016-08-24,13.77483440965122,20.0,0.0,158.91666666666666,3.1666666666666665,1020.7375000000001,15.641666666666667,9.221583059551556
2016-08-25,11.95169456131503,21.1,0.0,209.41666666666666,3.5458333333333325,1015.225,16.220833333333335,8.28718719242126
2016-08-26,12.356836749834184,18.0,5.7,243.16666666666666,2.6333333333333337,1020.7041666666665,12.12916666666667,10.92048463615209
2016-08-27,12.154265655574607,16.0,5.9,104.91666666666667,2.2833333333333337,1013.6208333333333,14.191666666666668,12.619386212752623
2016-08-28,13.572263315391643,16.3,1.1,265.1666666666667,4.754166666666667,1010.3208333333336,14.083333333333334,12.364550976262542
2016-08-29,11.749123467055453,17.2,0.0,273.5416666666667,3.695833333333334,1021.0583333333333,12.670833333333327,11.600045266792304
2016-08-30,14.787689880949106,17.3,0.0,198.29166666666666,2.7458333333333336,1020.8041666666667,14.733333333333333,11.515100187962275
2016-08-31,13.167121126872491,16.8,0.0,228.29166666666666,2.108333333333333,1017.2708333333335,13.31666666666667,11.939825582112409
2016-09-01,13.167121126872491,16.5,0.5,224.625,3.208333333333334,1016.3375000000001,13.245833333333332,12.19466081860249
2016-09-02,19.244253954659793,17.2,0.3,244.58333333333334,3.829166666666667,1012.1791666666667,13.6,11.600045266792304
2016-09-03,14.38254769242995,15.1,1.9,143.16666666666666,1.791666666666667,1008.6458333333335,12.508333333333333,13.383891922222864
2016-09-04,19.649396143178947,15.7,0.0,121.08333333333333,2.495833333333333,1017.4500000000002,11.779166666666669,12.874221449242704
2016-09-05,19.446825048919372,15.6,0.0,164.83333333333334,2.7208333333333328,1025.7958333333333,12.583333333333334,12.95916652807273
2016-09-06,16.205687540766142,19.2,0.0,204.75,2.2708333333333335,1021.5375,16.275,9.90114369019177
2016-09-07,15.80054535224699,19.5,0.0,144.0,2.120833333333333,1015.0250000000002,15.108333333333334,9.646308453701689
2016-09-08,15.192832069468258,17.4,0.0,197.45833333333334,1.8166666666666664,1014.9625,15.116666666666667,11.43015510913225
2016-09-09,12.55940784409376,17.0,0.0,158.54166666666666,1.720833333333333,1017.4208333333332,13.587499999999999,11.769935424452356
2016-09-10,14.179976598170375,17.9,0.0,200.33333333333334,2.754166666666666,1016.9583333333335,14.033333333333331,11.005429714982117
2016-09-11,14.990260975208683,17.0,0.0,146.04166666666666,1.6250000000000002,1021.5791666666665,12.733333333333334,11.769935424452356
2016-09-12,15.395403163727835,20.9,0.0,127.54166666666667,1.8375000000000001,1020.8791666666665,14.85416666666667,8.457077350081317
2016-09-13,13.77483440965122,19.3,0.0,95.95833333333333,1.2875,1020.8166666666666,14.345833333333333,9.816198611361742
2016-09-14,13.167121126872491,19.5,0.0,81.41666666666667,1.541666666666667,1018.6416666666668,14.845833333333331,9.646308453701689
2016-09-15,17.623685200583182,18.1,0.0,95.91666666666667,3.320833333333333,1016.2750000000001,13.658333333333333,10.835539557322061
2016-09-16,11.546552372795878,14.7,0.0,69.29166666666667,2.583333333333333,1019.9124999999998,10.475,15.552216474947409
2016-09-17,12.356836749834184,12.8,0.0,49.583333333333336,2.6125000000000003,1021.9458333333332,8.420833333333334,28.746953142945983
2016-09-18,17.826256294842757,14.4,0.0,135.95833333333334,2.4375,1021.0625,8.158333333333333,17.635595948841914
2016-09-19,16.408258635025717,15.5,2.6,247.20833333333334,2.975,1019.7249999999998,12.500000000000002,13.044111606902757
2016-09-20,18.636540671881065,13.2,0.0,91.70833333333333,1.6416666666666664,1022.4333333333334,9.204166666666667,25.96911384441998
2016-09-21,17.01597191780445,13.2,0.0,153.375,1.2499999999999998,1022.8083333333333,8.170833333333334,25.96911384441998
2016-09-22,21.472535991515137,14.0,0.0,213.16666666666666,2.308333333333333,1019.9291666666664,10.595833333333333,20.413435247367936
2016-09-23,18.028827389102336,14.7,0.0,243.66666666666666,2.225,1022.5999999999999,9.604166666666666,15.552216474947409
2016-09-24,19.446825048919372,14.5,0.0,149.20833333333334,2.766666666666666,1021.8250000000002,10.5125,16.941136124210413
2016-09-25,17.826256294842757,15.9,0.0,157.625,2.4166666666666665,1022.5583333333334,12.379166666666665,12.70433129158265
2016-09-26,15.80054535224699,14.6,0.2,159.625,2.5375,1023.9,11.937499999999998,16.246676299578912
2016-09-27,18.636540671881065,16.3,0.2,245.0,5.829166666666666,1012.5666666666667,11.754166666666668,12.364550976262542
2016-09-28,19.244253954659793,16.5,3.7,220.45833333333334,5.520833333333333,1004.9374999999997,13.858333333333334,12.19466081860249
2016-09-29,19.446825048919372,13.0,7.8,239.75,4.312499999999999,1006.5166666666665,9.499999999999998,27.35803349368298
2016-09-30,28.562524290600322,12.5,0.3,175.04166666666666,2.4125,1010.1874999999999,10.383333333333335,30.830332616840504
2016-10-01,32.61394617579187,11.2,14.4,59.041666666666664,2.4291666666666667,1011.5833333333335,10.195833333333335,39.85831033705007
2016-10-02,33.62680164708975,12.1,0.6,40.083333333333336,4.587500000000001,1026.091666666667,9.387499999999998,33.608171915366526
2016-10-03,25.92910006522583,7.5,0.0,37.166666666666664,3.191666666666667,1039.9958333333336,3.9666666666666655,65.06849802222877
2016-10-04,32.816517270051435,6.7,0.0,46.666666666666664,4.687499999999999,1037.35,2.8250000000000006,70.36560284531441
2016-10-05,37.67822353228128,8.7,0.0,33.25,5.216666666666666,1028.425,3.8458333333333337,57.12284078760029
2016-10-06,45.17335401988562,8.0,0.0,16.375,3.8375000000000004,1025.7291666666667,4.1499999999999995,61.75780750780023
2016-10-07,47.19906496248139,7.6,3.3,61.833333333333336,4.25,1026.1041666666665,4.425000000000001,64.40635991934306
2016-10-08,50.64277356489419,7.2,1.5,47.333333333333336,4.1416666666666675,1024.325,5.783333333333334,67.05491233088588
2016-10-09,55.70705092138361,7.8,2.0,40.833333333333336,4.1000000000000005,1026.0791666666667,6.691666666666667,63.08208371357165
2016-10-10,50.84534465915377,7.2,0.0,43.125,4.0249999999999995,1027.8291666666667,3.9541666666666675,67.05491233088588
2016-10-11,55.70705092138361,7.7,0.0,50.416666666666664,4.679166666666666,1028.8999999999999,4.3374999999999995,63.744221816457355
2016-10-12,55.70705092138361,7.6,0.0,72.5,3.6583333333333328,1028.1291666666668,4.704166666666667,64.40635991934306
2016-10-13,52.26334231897081,8.3,0.0,86.625,4.7375,1023.4416666666667,5.145833333333333,59.771393199143105
2016-10-14,56.314764204162344,8.7,6.5,94.33333333333333,5.366666666666667,1020.354166666667,5.0874999999999995,57.12284078760029
2016-10-15,55.09933763860488,7.1,1.1,114.95833333333333,3.1083333333333325,1026.55,6.095833333333334,67.71705043377159
2016-10-16,59.353330618056,8.0,0.0,130.66666666666666,3.5916666666666663,1025.6125,6.841666666666666,61.75780750780023
2016-10-17,66.2407478228816,8.0,0.7,130.75,2.379166666666667,1019.6083333333331,7.8125,61.75780750780023
2016-10-18,67.86131657695822,9.6,1.7,76.79166666666667,3.158333333333333,1015.3000000000002,8.908333333333331,50.96966753115414
2016-10-19,59.555901712315574,9.1,1.9,74.29166666666667,2.516666666666667,1017.8166666666665,7.704166666666667,54.44196665431166
2016-10-20,51.250486847672924,7.4,2.0,58.333333333333336,4.8500000000000005,1017.0291666666668,6.3083333333333345,65.73063612511447
2016-10-21,60.97389937213261,5.4,1.9,49.583333333333336,4.595833333333333,1016.1875,4.554166666666666,78.9733981828286
2016-10-22,71.7101673678902,5.6,0.2,78.45833333333333,2.4124999999999996,1017.7375000000002,4.341666666666667,77.64912197705719
2016-10-23,66.2407478228816,6.6,0.2,48.75,2.4791666666666665,1020.1333333333333,5.770833333333333,71.02774094820012
2016-10-24,67.86131657695822,6.4,0.0,125.91666666666667,2.0541666666666667,1022.9916666666663,5.041666666666667,72.35201715397153
2016-10-25,61.9867548434305,5.8,3.0,154.25,2.4083333333333337,1026.9916666666666,4.629166666666667,76.32484577128578
2016-10-26,69.07674314251568,10.7,3.2,223.5,3.4291666666666667,1023.4250000000002,9.166666666666668,43.33060946020759
2016-10-27,51.85820013045166,10.8,0.9,269.125,6.095833333333334,1019.5666666666667,7.674999999999996,42.636149635576075
2016-10-28,51.250486847672924,9.1,0.0,312.8333333333333,6.5583333333333345,1023.1875000000001,4.7875,54.44196665431166
2016-10-29,58.94818842953685,6.1,0.0,309.7083333333333,2.308333333333333,1026.904166666667,3.529166666666667,74.33843146262866
2016-10-30,52.87105560174954,8.8,7.1,232.375,1.6458333333333333,1024.5375000000001,8.170833333333333,56.460702684714576
2016-10-31,53.07362669600912,9.6,3.5,258.2916666666667,4.962500000000001,1010.5041666666666,6.9750000000000005,50.96966753115414
2016-11-01,56.7199063926815,3.6,0.0,341.3333333333333,6.262499999999999,1006.3791666666667,0.7958333333333335,90.89188403477132
2016-11-02,74.54616268752426,1.5,1.7,244.75,1.9166666666666663,1017.1291666666666,-0.5958333333333333,103.52280127516102
2016-11-03,79.61044004401367,4.6,9.7,132.33333333333334,2.320833333333333,1009.7291666666665,4.4750000000000005,84.27050300591426
2016-11-04,87.105570531618,6.0,11.1,119.20833333333333,3.304166666666667,1000.4916666666663,5.279166666666667,75.00056956551437
2016-11-05,92.37241898236702,2.1,3.5,52.208333333333336,5.883333333333334,1001.025,0.6958333333333336,100.82395557805694
2016-11-06,92.37241898236702,-1.1,0.0,35.0,4.308333333333334,1010.2416666666668,-4.7125,114.11368076509662
2016-11-07,92.37241898236702,-4.5,1.2,61.208333333333336,2.2416666666666667,1011.1708333333335,-6.270833333333333,127.96329240578162
2016-11-08,92.37241898236702,0.1,0.9,75.875,3.2624999999999993,1007.1291666666666,-1.2041666666666668,109.22558253897249
2016-11-09,92.37241898236702,0.6,0.0,62.875,2.345833333333333,1010.9666666666667,-0.7041666666666666,107.1888749447541
2016-11-10,92.37241898236702,-0.9,0.0,47.208333333333336,2.5791666666666666,1022.3458333333333,-2.475,113.29899772740926
2016-11-11,92.37241898236702,-0.8,0.0,157.29166666666666,1.741666666666667,1027.5791666666667,-2.625,112.89165620856558
2016-11-12,92.37241898236702,0.6,0.0,187.83333333333334,2.970833333333333,1030.3000000000004,-2.2083333333333335,107.1888749447541
2016-11-13,92.37241898236702,2.3,13.6,207.875,4.104166666666667,1028.2625,0.42916666666666664,99.49967937228553
2016-11-14,92.37241898236702,6.3,8.1,236.29166666666666,4.516666666666667,1014.6208333333335,5.483333333333334,73.01415525685725
2016-11-15,92.37241898236702,6.4,3.2,227.29166666666666,3.5624999999999996,1007.7041666666665,6.037500000000001,72.35201715397153
2016-11-16,92.37241898236702,5.8,3.8,199.125,3.891666666666666,999.1500000000001,4.883333333333334,76.32484577128578
2016-11-17,92.37241898236702,6.4,3.0,193.70833333333334,6.124999999999999,992.3708333333334,4.683333333333334,72.35201715397153
2016-11-18,92.37241898236702,5.5,0.0,194.04166666666666,5.391666666666667,1003.2833333333332,3.4625,78.3112600799429
2016-11-19,92.37241898236702,5.6,1.1,169.54166666666666,5.375,1001.7833333333333,3.9124999999999996,77.64912197705719
2016-11-20,82.04129317512859,8.9,0.0,157.54166666666666,3.7125000000000004,1005.5958333333333,6.275000000000001,55.79856458182887
2016-11-21,65.63303454010287,8.0,0.0,154.875,2.329166666666667,1010.75,6.970833333333332,61.75780750780023
2016-11-22,62.39189703194965,6.5,0.0,197.41666666666666,1.6833333333333333,1018.6333333333331,5.8083333333333345,71.68987905108582
2016-11-23,65.83560563436245,5.7,0.0,311.5833333333333,3.033333333333333,1024.408333333333,3.883333333333333,76.98698387417149
2016-11-24,73.12816502770721,5.5,0.0,245.5,2.583333333333333,1023.0708333333336,4.783333333333334,78.3112600799429
2016-11-25,81.23100879809029,7.1,0.0,274.4583333333333,5.758333333333334,1010.5500000000001,5.458333333333332,67.71705043377159
2016-11-26,79.40786894975409,3.7,0.0,347.8333333333333,7.341666666666666,1014.9499999999999,-2.7624999999999997,90.22974593188562
2016-11-27,83.6618619292052,0.0,0.0,258.2916666666667,4.466666666666666,1029.2625,-4.895833333333334,109.63292405781617
2016-11-28,96.62641196181812,4.5,0.2,266.6666666666667,4.095833333333332,1025.7958333333331,2.670833333333334,84.93264110879997
2016-11-29,90.95442132254996,5.7,3.1,287.5833333333333,5.412499999999999,1015.7416666666667,4.0041666666666655,76.98698387417149
2016-11-30,87.91585490865631,7.3,0.9,292.7083333333333,5.708333333333333,1006.5791666666668,4.641666666666667,66.39277422800018
2016-12-01,79.81301113827324,2.0,0.0,343.375,4.516666666666666,1016.0208333333331,-2.5124999999999997,101.48609368094264
2016-12-02,89.53642366273293,0.5,0.0,259.625,1.6375000000000002,1023.3791666666666,-1.3250000000000004,107.59621646359778
2016-12-03,90.14413694551166,4.1,0.0,241.16666666666666,2.5208333333333335,1025.2291666666667,3.1833333333333336,87.5811935203428
2016-12-04,89.13128147421378,5.2,0.0,271.9583333333333,4.245833333333333,1021.6874999999999,3.808333333333334,80.29767438860002
2016-12-05,87.51071272013716,0.1,0.0,146.95652173913044,1.2130434782608697,1029.0166666666667,-1.0666666666666667,109.22558253897249
2016-12-06,87.51071272013716,3.7,6.0,197.5,4.845833333333334,1024.275,3.2999999999999994,90.22974593188562
2016-12-07,92.5749900766266,9.3,0.0,251.16666666666666,5.166666666666667,1015.0916666666666,8.437499999999998,53.05304700504865
2016-12-08,68.46902985973695,8.0,12.7,258.2916666666667,4.370833333333333,1016.0166666666668,6.716666666666666,61.75780750780023
2016-12-09,73.12816502770721,9.1,0.4,263.9583333333333,4.366666666666667,1011.4250000000001,7.754166666666666,54.44196665431166
2016-12-10,64.21503688028584,6.8,2.0,279.2083333333333,3.5124999999999997,1007.6166666666667,5.6875,69.70346474242871
2016-12-11,69.68445642529441,0.0,0.0,111.54166666666667,2.7999999999999994,1024.2041666666667,-1.875,109.63292405781617
2016-12-12,90.54927913403081,4.1,0.7,236.66666666666666,2.891666666666667,1021.4000000000002,3.545833333333333,87.5811935203428
2016-12-13,86.90299943735843,0.7,0.0,200.75,1.6875,1025.0791666666667,-0.13333333333333328,106.78153342591044
2016-12-14,88.72613928569461,-0.2,0.0,140.875,1.4666666666666668,1031.9125000000001,-0.8000000000000003,110.44760709550353
2016-12-15,95.61355649052024,2.1,0.0,168.70833333333334,2.4624999999999995,1032.7041666666667,-0.2041666666666667,100.82395557805694
2016-12-16,94.1955588307032,1.6,0.8,213.125,1.8416666666666666,1032.5041666666666,0.8291666666666666,103.11545975631734
2016-12-17,97.84183852737559,4.6,0.0,255.20833333333334,1.95,1029.7916666666667,3.9875000000000007,84.27050300591426
2016-12-18,89.13128147421378,3.6,0.0,229.375,2.604166666666667,1030.4875,2.9958333333333336,90.89188403477132
2016-12-19,86.70042834309885,2.7,0.0,185.83333333333334,2.625,1028.5625000000002,1.4708333333333334,96.85112696074269
2016-12-20,94.80327211348194,2.2,0.0,197.33333333333334,5.508333333333334,1021.2416666666664,1.2166666666666666,100.16181747517122
2016-12-21,97.03155415033729,5.0,2.5,212.66666666666666,4.025000000000001,1022.1999999999998,4.145833333333334,81.62195059437144
2016-12-22,89.53642366273293,5.1,1.0,218.33333333333334,4.699999999999999,1021.7125000000001,3.7958333333333325,80.95981249148574
2016-12-23,97.23412524459685,5.1,2.5,234.41666666666666,5.479166666666667,1008.7833333333333,3.241666666666666,80.95981249148574
2016-12-24,97.23412524459685,6.2,0.6,240.54166666666666,4.699999999999999,1007.5333333333333,5.0375000000000005,73.67629335974296
2016-12-25,97.23412524459685,6.0,2.1,255.41666666666666,6.900000000000001,1005.9708333333333,3.9833333333333343,75.00056956551437
2016-12-26,97.23412524459685,5.5,0.0,316.1666666666667,7.383333333333333,1020.5124999999998,0.5749999999999998,78.3112600799429
2016-12-27,97.23412524459685,1.8,0.0,166.04166666666666,1.0374999999999999,1037.1583333333333,1.445833333333333,102.30077671862999
2016-12-28,97.23412524459685,4.3,0.0,242.04166666666666,3.4499999999999997,1036.3083333333332,1.5958333333333339,86.25691731457138
2016-12-29,97.23412524459685,3.4,0.0,221.54166666666666,3.5874999999999986,1029.7,2.6541666666666663,92.21616024054273
2016-12-30,97.23412524459685,7.3,1.2,238.29166666666666,5.383333333333333,1019.8875000000002,6.516666666666667,66.39277422800018
2016-12-31,97.23412524459685,5.7,2.5,267.2083333333333,3.6583333333333337,1009.2583333333333,4.529166666666667,76.98698387417149
