Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-08-14,19.101335421774756,16.4,0.0,302.2083333333333,2.9083333333333337,1021.2000000000002,12.383333333333335,25.45814838243053
2016-08-15,15.644903297834563,15.4,0.0,271.4166666666667,2.829166666666667,1019.0458333333332,12.070833333333331,27.63844036103364
2016-08-16,16.918325659286214,16.4,1.6,282.2916666666667,3.7499999999999996,1014.2791666666668,13.279166666666669,25.45814838243053
2016-08-17,16.918325659286214,14.9,0.0,267.4583333333333,4.270833333333333,1009.7499999999999,12.58333333333333,28.982501491610442
2016-08-18,17.100243139493593,16.0,0.0,203.75,1.6208333333333333,1011.0958333333333,13.1625,26.330265173871773
2016-08-19,16.554490698871454,17.4,0.4,149.91666666666666,2.316666666666667,1011.525,14.449999999999998,23.277856403827414
2016-08-20,16.190655738456698,17.5,0.0,144.625,1.5249999999999997,1014.225,14.712500000000006,23.0598272059671
2016-08-21,15.281068337419807,17.0,6.5,202.0,2.416666666666667,1019.8416666666667,14.283333333333337,24.149973195268657
2016-08-22,14.553398416590293,17.6,0.0,243.625,2.8375000000000004,1023.4499999999999,15.070833333333335,22.841798008106785
2016-08-23,12.734223614516507,17.2,0.0,143.04166666666666,1.645833333333333,1025.7875,14.441666666666663,23.713914799548036
2016-08-24,14.553398416590293,20.0,0.0,158.91666666666666,3.1666666666666665,1020.7375000000001,15.641666666666667,17.60909725945931
2016-08-25,13.825728495760778,21.1,0.0,209.41666666666666,3.5458333333333325,1015.225,16.220833333333335,15.210776082995881
2016-08-26,11.82463621347961,18.0,5.7,243.16666666666666,2.6333333333333337,1020.7041666666665,12.12916666666667,21.969681216665542
2016-08-27,15.099150857212427,16.0,5.9,104.91666666666667,2.2833333333333337,1013.6208333333333,14.191666666666668,26.330265173871773
2016-08-28,16.554490698871454,16.3,1.1,265.1666666666667,4.754166666666667,1010.3208333333336,14.083333333333334,25.676177580290837
2016-08-29,13.461893535346022,17.2,0.0,273.5416666666667,3.695833333333334,1021.0583333333333,12.670833333333327,23.713914799548036
2016-08-30,12.552306134309127,17.3,0.0,198.29166666666666,2.7458333333333336,1020.8041666666667,14.733333333333333,23.49588560168772
2016-08-31,15.281068337419807,16.8,0.0,228.29166666666666,2.108333333333333,1017.2708333333335,13.31666666666667,24.58603159098928
2016-09-01,14.73531589679767,16.5,0.5,224.625,3.208333333333334,1016.3375000000001,13.245833333333332,25.240119184570215
2016-09-02,13.279976055138642,17.2,0.3,244.58333333333334,3.829166666666667,1012.1791666666667,13.6,23.713914799548036
2016-09-03,18.55558298115262,15.1,1.9,143.16666666666666,1.791666666666667,1008.6458333333335,12.508333333333333,28.292527954614577
2016-09-04,17.28216061970097,15.7,0.0,121.08333333333333,2.495833333333333,1017.4500000000002,11.779166666666669,26.98435276745271
2016-09-05,18.55558298115262,15.6,0.0,164.83333333333334,2.7208333333333328,1025.7958333333333,12.583333333333334,27.20238196531302
2016-09-06,14.189563456175536,19.2,0.0,204.75,2.2708333333333335,1021.5375,16.275,19.353330842341805
2016-09-07,16.190655738456698,19.5,0.0,144.0,2.120833333333333,1015.0250000000002,15.108333333333334,18.69924324876087
2016-09-08,14.371480936382913,17.4,0.0,197.45833333333334,1.8166666666666664,1014.9625,15.116666666666667,23.277856403827414
2016-09-09,13.279976055138642,17.0,0.0,158.54166666666666,1.720833333333333,1017.4208333333332,13.587499999999999,24.149973195268657
2016-09-10,16.00873825824932,17.9,0.0,200.33333333333334,2.754166666666666,1016.9583333333335,14.033333333333331,22.187710414525856
2016-09-11,17.28216061970097,17.0,0.0,146.04166666666666,1.6250000000000002,1021.5791666666665,12.733333333333334,24.149973195268657
2016-09-12,15.462985817627185,20.9,0.0,127.54166666666667,1.8375000000000001,1020.8791666666665,14.85416666666667,15.64683447871651
2016-09-13,13.461893535346022,19.3,0.0,95.95833333333333,1.2875,1020.8166666666666,14.345833333333333,19.13530164448149
2016-09-14,14.007645975968158,19.5,0.0,81.41666666666667,1.541666666666667,1018.6416666666668,14.845833333333331,18.69924324876087
2016-09-15,13.6438110155534,18.1,0.0,95.91666666666667,3.320833333333333,1016.2750000000001,13.658333333333333,21.751652018805228
2016-09-16,14.917233377005049,14.7,0.0,69.29166666666667,2.583333333333333,1019.9124999999998,10.475,29.926390169881554
2016-09-17,22.92160250612971,12.8,0.0,49.583333333333336,2.6125000000000003,1021.9458333333332,8.420833333333334,38.893332613457076
2016-09-18,22.92160250612971,14.4,0.0,135.95833333333334,2.4375,1021.0625,8.158333333333333,31.342223187288212
2016-09-19,20.374757783226407,15.5,2.6,247.20833333333334,2.975,1019.7249999999998,12.500000000000002,27.42041116317333
2016-09-20,15.462985817627185,13.2,0.0,91.70833333333333,1.6416666666666664,1022.4333333333334,9.204166666666667,37.00555525691486
2016-09-21,20.19284030301903,13.2,0.0,153.375,1.2499999999999998,1022.8083333333333,8.170833333333334,37.00555525691486
2016-09-22,21.46626266447068,14.0,0.0,213.16666666666666,2.308333333333333,1019.9291666666664,10.595833333333333,33.23000054383043
2016-09-23,21.83009762488544,14.7,0.0,243.66666666666666,2.225,1022.5999999999999,9.604166666666666,29.926390169881554
2016-09-24,19.647087862396894,14.5,0.0,149.20833333333334,2.766666666666666,1021.8250000000002,10.5125,30.870278848152658
2016-09-25,18.373665500945243,15.9,0.0,157.625,2.4166666666666665,1022.5583333333334,12.379166666666665,26.548294371732084
2016-09-26,16.554490698871454,14.6,0.2,159.625,2.5375,1023.9,11.937499999999998,30.398334509017104
2016-09-27,17.827913060323105,16.3,0.2,245.0,5.829166666666666,1012.5666666666667,11.754166666666668,25.676177580290837
2016-09-28,15.644903297834563,16.5,3.7,220.45833333333334,5.520833333333333,1004.9374999999997,13.858333333333334,25.240119184570215
2016-09-29,14.917233377005049,13.0,7.8,239.75,4.312499999999999,1006.5166666666665,9.499999999999998,37.94944393518597
2016-09-30,19.283252901982138,12.5,0.3,175.04166666666666,2.4125,1010.1874999999999,10.383333333333335,40.30916563086374
2016-10-01,26.01419966965515,11.2,14.4,59.041666666666664,2.4291666666666667,1011.5833333333335,10.195833333333335,46.44444203962594
2016-10-02,30.562136674839614,12.1,0.6,40.083333333333336,4.587500000000001,1026.091666666667,9.387499999999998,42.196942987405954
2016-10-03,31.471724075876505,7.5,0.0,37.166666666666664,3.191666666666667,1039.9958333333336,3.9666666666666655,66.23453876849013
2016-10-04,42.20485540811185,6.7,0.0,46.666666666666664,4.687499999999999,1037.35,2.8250000000000006,71.25177677802719
2016-10-05,45.29745257163728,8.7,0.0,33.25,5.216666666666666,1028.425,3.8458333333333337,58.70868175418453
2016-10-06,50.20922453723651,8.0,0.0,16.375,3.8375000000000004,1025.7291666666667,4.1499999999999995,63.09876501252946
2016-10-07,52.57415177993243,7.6,3.3,61.833333333333336,4.25,1026.1041666666665,4.425000000000001,65.60738401729799
2016-10-08,46.388957452881556,7.2,1.5,47.333333333333336,4.1416666666666675,1024.325,5.783333333333334,68.11600302206654
2016-10-09,51.48264689868816,7.8,2.0,40.833333333333336,4.1000000000000005,1026.0791666666667,6.691666666666667,64.35307451491373
2016-10-10,56.03058390387263,7.2,0.0,43.125,4.0249999999999995,1027.8291666666667,3.9541666666666675,68.11600302206654
2016-10-11,58.21359366636117,7.7,0.0,50.416666666666664,4.679166666666666,1028.8999999999999,4.3374999999999995,64.98022926610585
2016-10-12,63.12536563196039,7.6,0.0,72.5,3.6583333333333328,1028.1291666666668,4.704166666666667,65.60738401729799
2016-10-13,61.12427334967923,8.3,0.0,86.625,4.7375,1023.4416666666667,5.145833333333333,61.21730075895306
2016-10-14,65.4902928746563,8.7,6.5,94.33333333333333,5.366666666666667,1020.354166666667,5.0874999999999995,58.70868175418453
2016-10-15,63.67111807258253,7.1,1.1,114.95833333333333,3.1083333333333325,1026.55,6.095833333333334,68.74315777325867
2016-10-16,64.94454043403418,8.0,0.0,130.66666666666666,3.5916666666666663,1025.6125,6.841666666666666,63.09876501252946
2016-10-17,63.12536563196039,8.0,0.7,130.75,2.379166666666667,1019.6083333333331,7.8125,63.09876501252946
2016-10-18,66.58179775590058,9.6,1.7,76.79166666666667,3.158333333333333,1015.3000000000002,8.908333333333331,53.995551465794804
2016-10-19,59.85085098822758,9.1,1.9,74.29166666666667,2.516666666666667,1017.8166666666665,7.704166666666667,56.355273161472574
2016-10-20,53.84757414138409,7.4,2.0,58.333333333333336,4.8500000000000005,1017.0291666666668,6.3083333333333345,66.86169351968226
2016-10-21,60.03276846843495,5.4,1.9,49.583333333333336,4.595833333333333,1016.1875,4.554166666666666,79.40478854352493
2016-10-22,72.58507460274407,5.6,0.2,78.45833333333333,2.4124999999999996,1017.7375000000002,4.341666666666667,78.15047904114067
2016-10-23,72.03932216212195,6.6,0.2,48.75,2.4791666666666665,1020.1333333333333,5.770833333333333,71.87893152921933
2016-10-24,66.94563271631534,6.4,0.0,125.91666666666667,2.0541666666666667,1022.9916666666663,5.041666666666667,73.13324103160359
2016-10-25,67.67330263714486,5.8,3.0,154.25,2.4083333333333337,1026.9916666666666,4.629166666666667,76.8961695387564
2016-10-26,67.49138515693748,10.7,3.2,223.5,3.4291666666666667,1023.4250000000002,9.166666666666668,48.80416373530372
2016-10-27,58.39551114656855,10.8,0.9,269.125,6.095833333333334,1019.5666666666667,7.674999999999996,48.332219396168156
2016-10-28,54.5752440622136,9.1,0.0,312.8333333333333,6.5583333333333345,1023.1875000000001,4.7875,56.355273161472574
2016-10-29,60.57852090905709,6.1,0.0,309.7083333333333,2.308333333333333,1026.904166666667,3.529166666666667,75.01470528518
2016-10-30,63.12536563196039,8.8,7.1,232.375,1.6458333333333333,1024.5375000000001,8.170833333333333,58.08152700299239
2016-10-31,58.94126358719068,9.6,3.5,258.2916666666667,4.962500000000001,1010.5041666666666,6.9750000000000005,53.995551465794804
2016-11-01,54.39332658200622,3.6,0.0,341.3333333333333,6.262499999999999,1006.3791666666667,0.7958333333333335,90.69357406498332
2016-11-02,70.94781728087767,1.5,1.7,244.75,1.9166666666666663,1017.1291666666666,-0.5958333333333333,102.81890364948194
2016-11-03,84.04587585580893,4.6,9.7,132.33333333333334,2.320833333333333,1009.7291666666665,4.4750000000000005,84.422026553062
2016-11-04,75.8595892464769,6.0,11.1,119.20833333333333,3.304166666666667,1000.4916666666663,5.279166666666667,75.64186003637212
2016-11-05,70.58398232046291,2.1,3.5,52.208333333333336,5.883333333333334,1001.025,0.6958333333333336,100.10089533286533
2016-11-06,84.04587585580893,-1.1,0.0,35.0,4.308333333333334,1010.2416666666668,-4.7125,113.69134218968924
2016-11-07,105.69405600048701,-4.5,1.2,61.208333333333336,2.2416666666666667,1011.1708333333335,-6.270833333333333,127.90914643457569
2016-11-08,121.15704181811418,0.1,0.9,75.875,3.2624999999999993,1007.1291666666666,-1.2041666666666668,108.67329363267048
2016-11-09,120.9751243379068,0.6,0.0,62.875,2.345833333333333,1010.9666666666667,-0.7041666666666666,106.58244006724601
2016-11-10,111.51541536712311,-0.9,0.0,47.208333333333336,2.5791666666666666,1022.3458333333333,-2.475,112.85500076351943
2016-11-11,109.51432308484195,-0.8,0.0,157.29166666666666,1.741666666666667,1027.5791666666667,-2.625,112.43683005043454
2016-11-12,113.88034260981904,0.6,0.0,187.83333333333334,2.970833333333333,1030.3000000000004,-2.2083333333333335,106.58244006724601
2016-11-13,96.2343470297033,2.3,13.6,207.875,4.104166666666667,1028.2625,0.42916666666666664,98.84658583048108
2016-11-14,97.32585191094756,6.3,8.1,236.29166666666666,4.516666666666667,1014.6208333333335,5.483333333333334,73.76039578279573
2016-11-15,86.59272057871223,6.4,3.2,227.29166666666666,3.5624999999999996,1007.7041666666665,6.037500000000001,73.13324103160359
2016-11-16,79.1341038902097,5.8,3.8,199.125,3.891666666666666,999.1500000000001,4.883333333333334,76.8961695387564
2016-11-17,77.4968465683433,6.4,3.0,193.70833333333334,6.124999999999999,992.3708333333334,4.683333333333334,73.13324103160359
2016-11-18,72.03932216212195,5.5,0.0,194.04166666666666,5.391666666666667,1003.2833333333332,3.4625,78.7776337923328
2016-11-19,79.86177381103923,5.6,1.1,169.54166666666666,5.375,1001.7833333333333,3.9124999999999996,78.15047904114067
2016-11-20,76.40534168709902,8.9,0.0,157.54166666666666,3.7125000000000004,1005.5958333333333,6.275000000000001,57.45437225180026
2016-11-21,65.12645791424156,8.0,0.0,154.875,2.329166666666667,1010.75,6.970833333333332,63.09876501252946
2016-11-22,62.94344815175301,6.5,0.0,197.41666666666666,1.6833333333333333,1018.6333333333331,5.8083333333333345,72.50608628041147
2016-11-23,61.85194327050874,5.7,0.0,311.5833333333333,3.033333333333333,1024.408333333333,3.883333333333333,77.52332428994853
2016-11-24,66.3998802756932,5.5,0.0,245.5,2.583333333333333,1023.0708333333336,4.783333333333334,78.7776337923328
2016-11-25,67.85522011735223,7.1,0.0,274.4583333333333,5.758333333333334,1010.5500000000001,5.458333333333332,68.74315777325867
2016-11-26,68.94672499859651,3.7,0.0,347.8333333333333,7.341666666666666,1014.9499999999999,-2.7624999999999997,90.06641931379119
2016-11-27,78.04259900896544,0.0,0.0,258.2916666666667,4.466666666666666,1029.2625,-4.895833333333334,109.09146434575538
2016-11-28,92.23216246514097,4.5,0.2,266.6666666666667,4.095833333333332,1025.7958333333331,2.670833333333334,85.04918130425413
2016-11-29,86.41080309850486,5.7,3.1,287.5833333333333,5.412499999999999,1015.7416666666667,4.0041666666666655,77.52332428994853
2016-11-30,80.77136121207612,7.3,0.9,292.7083333333333,5.708333333333333,1006.5791666666668,4.641666666666667,67.4888482708744
2016-12-01,78.04259900896544,2.0,0.0,343.375,4.516666666666666,1016.0208333333331,-2.5124999999999997,100.72805008405746
2016-12-02,89.68531774223767,0.5,0.0,259.625,1.6375000000000002,1023.3791666666666,-1.3250000000000004,107.0006107803309
2016-12-03,92.95983238597049,4.1,0.0,241.16666666666666,2.5208333333333335,1025.2291666666667,3.1833333333333336,87.55780030902267
2016-12-04,88.41189538078602,5.2,0.0,271.9583333333333,4.245833333333333,1021.6874999999999,3.808333333333334,80.65909804590919
2016-12-05,80.77136121207612,0.1,0.0,146.95652173913044,1.2130434782608697,1029.0166666666667,-1.0666666666666667,108.67329363267048
2016-12-06,86.7746380589196,3.7,6.0,197.5,4.845833333333334,1024.275,3.2999999999999994,90.06641931379119
2016-12-07,85.31929821726058,9.3,0.0,251.16666666666666,5.166666666666667,1015.0916666666666,8.437499999999998,55.41138448320146
2016-12-08,74.95000184544,8.0,12.7,258.2916666666667,4.370833333333333,1016.0166666666668,6.716666666666666,63.09876501252946
2016-12-09,73.13082704336622,9.1,0.4,263.9583333333333,4.366666666666667,1011.4250000000001,7.754166666666666,56.355273161472574
2016-12-10,66.03604531527846,6.8,2.0,279.2083333333333,3.5124999999999997,1007.6166666666667,5.6875,70.62462202683506
2016-12-11,68.219055077767,0.0,0.0,111.54166666666667,2.7999999999999994,1024.2041666666667,-1.875,109.09146434575538
2016-12-12,85.31929821726058,4.1,0.7,236.66666666666666,2.891666666666667,1021.4000000000002,3.545833333333333,87.55780030902267
2016-12-13,81.13519617249086,0.7,0.0,200.75,1.6875,1025.0791666666667,-0.13333333333333328,106.1642693541611
2016-12-14,87.32039049954176,-0.2,0.0,140.875,1.4666666666666668,1031.9125000000001,-0.8000000000000003,109.92780577192516
2016-12-15,95.87051206928854,2.1,0.0,168.70833333333334,2.4624999999999995,1032.7041666666667,-0.2041666666666667,100.10089533286533
2016-12-16,94.59708970783689,1.6,0.8,213.125,1.8416666666666666,1032.5041666666666,0.8291666666666666,102.40073293639705
2016-12-17,96.05242954949591,4.6,0.0,255.20833333333334,1.95,1029.7916666666667,3.9875000000000007,84.422026553062
2016-12-18,92.23216246514097,3.6,0.0,229.375,2.604166666666667,1030.4875,2.9958333333333336,90.69357406498332
2016-12-19,83.68204089539418,2.7,0.0,185.83333333333334,2.625,1028.5625000000002,1.4708333333333334,96.33796682571253
2016-12-20,96.05242954949591,2.2,0.0,197.33333333333334,5.508333333333334,1021.2416666666664,1.2166666666666666,99.4737405816732
2016-12-21,93.50558482659262,5.0,2.5,212.66666666666666,4.025000000000001,1022.1999999999998,4.145833333333334,81.91340754829346
2016-12-22,87.86614294016388,5.1,1.0,218.33333333333334,4.699999999999999,1021.7125000000001,3.7958333333333325,81.28625279710133
2016-12-23,84.4097108162237,5.1,2.5,234.41666666666666,5.479166666666667,1008.7833333333333,3.241666666666666,81.28625279710133
2016-12-24,78.95218641000233,6.2,0.6,240.54166666666666,4.699999999999999,1007.5333333333333,5.0375000000000005,74.38755053398786
2016-12-25,73.13082704336622,6.0,2.1,255.41666666666666,6.900000000000001,1005.9708333333333,3.9833333333333343,75.64186003637212
2016-12-26,70.94781728087767,5.5,0.0,316.1666666666667,7.383333333333333,1020.5124999999998,0.5749999999999998,78.7776337923328
2016-12-27,78.95218641000233,1.8,0.0,166.04166666666666,1.0374999999999999,1037.1583333333333,1.445833333333333,101.56439151022725
2016-12-28,86.956555539127,4.3,0.0,242.04166666666666,3.4499999999999997,1036.3083333333332,1.5958333333333339,86.3034908066384
2016-12-29,92.23216246514097,3.4,0.0,221.54166666666666,3.5874999999999986,1029.7,2.6541666666666663,91.9478835673676
2016-12-30,99.14502671302138,7.3,1.2,238.29166666666666,5.383333333333333,1019.8875000000002,6.516666666666667,67.4888482708744
2016-12-31,85.68313317767534,5.7,2.5,267.2083333333333,3.6583333333333337,1009.2583333333333,4.529166666666667,77.52332428994853
