Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2016-08-14,17.856842848873857,16.4,0.0,302.2083333333333,2.9083333333333337,1021.2000000000002,12.383333333333335,18.117017753222846
2016-08-15,17.280815660200506,15.4,0.0,271.4166666666667,2.829166666666667,1019.0458333333332,12.070833333333331,20.349006472564437
2016-08-16,19.008897226220554,16.4,1.6,282.2916666666667,3.7499999999999996,1014.2791666666668,13.279166666666669,18.117017753222846
2016-08-17,15.552734094180455,14.9,0.0,267.4583333333333,4.270833333333333,1009.7499999999999,12.58333333333333,21.82008583708288
2016-08-18,23.041087546934005,16.0,0.0,203.75,1.6208333333333333,1011.0958333333333,13.1625,19.00981324095948
2016-08-19,16.128761282853805,17.4,0.4,149.91666666666666,2.316666666666667,1011.525,14.449999999999998,15.885029033881253
2016-08-20,17.856842848873857,17.5,0.0,144.625,1.5249999999999997,1014.225,14.712500000000006,15.66183016194709
2016-08-21,14.400679716833753,17.0,6.5,202.0,2.416666666666667,1019.8416666666667,14.283333333333337,16.777824521617887
2016-08-22,14.976706905507106,17.6,0.0,243.625,2.8375000000000004,1023.4499999999999,15.070833333333335,15.438631290012928
2016-08-23,13.248625339487054,17.2,0.0,143.04166666666666,1.645833333333333,1025.7875,14.441666666666663,16.33142677774957
2016-08-24,13.248625339487054,20.0,0.0,158.91666666666666,3.1666666666666665,1020.7375000000001,15.641666666666667,10.081858363593106
2016-08-25,10.368489396120303,21.1,0.0,209.41666666666666,3.5458333333333325,1015.225,16.220833333333335,7.62667077231735
2016-08-26,8.064380641426903,18.0,5.7,243.16666666666666,2.6333333333333337,1020.7041666666665,12.12916666666667,14.545835802276294
2016-08-27,12.096570962140353,16.0,5.9,104.91666666666667,2.2833333333333337,1013.6208333333333,14.191666666666668,19.00981324095948
2016-08-28,16.704788471527156,16.3,1.1,265.1666666666667,4.754166666666667,1010.3208333333336,14.083333333333334,18.340216625157
2016-08-29,17.856842848873857,17.2,0.0,273.5416666666667,3.695833333333334,1021.0583333333333,12.670833333333327,16.33142677774957
2016-08-30,14.976706905507106,17.3,0.0,198.29166666666666,2.7458333333333336,1020.8041666666667,14.733333333333333,16.108227905815408
2016-08-31,13.248625339487054,16.8,0.0,228.29166666666666,2.108333333333333,1017.2708333333335,13.31666666666667,17.224222265486205
2016-09-01,15.552734094180455,16.5,0.5,224.625,3.208333333333334,1016.3375000000001,13.245833333333332,17.893818881288684
2016-09-02,20.736978792240606,17.2,0.3,244.58333333333334,3.829166666666667,1012.1791666666667,13.6,16.33142677774957
2016-09-03,16.704788471527156,15.1,1.9,143.16666666666666,1.791666666666667,1008.6458333333335,12.508333333333333,21.018603088366916
2016-09-04,19.008897226220554,15.7,0.0,121.08333333333333,2.495833333333333,1017.4500000000002,11.779166666666669,19.67940985676196
2016-09-05,19.008897226220554,15.6,0.0,164.83333333333334,2.7208333333333328,1025.7958333333333,12.583333333333334,19.90260872869612
2016-09-06,16.704788471527156,19.2,0.0,204.75,2.2708333333333335,1021.5375,16.275,11.867449339066383
2016-09-07,12.096570962140353,19.5,0.0,144.0,2.120833333333333,1015.0250000000002,15.108333333333334,11.197852723263903
2016-09-08,9.792462207446953,17.4,0.0,197.45833333333334,1.8166666666666664,1014.9625,15.116666666666667,15.885029033881253
2016-09-09,13.824652528160403,17.0,0.0,158.54166666666666,1.720833333333333,1017.4208333333332,13.587499999999999,16.777824521617887
2016-09-10,13.824652528160403,17.9,0.0,200.33333333333334,2.754166666666666,1016.9583333333335,14.033333333333331,14.769034674210456
2016-09-11,12.672598150813704,17.0,0.0,146.04166666666666,1.6250000000000002,1021.5791666666665,12.733333333333334,16.777824521617887
2016-09-12,16.704788471527156,20.9,0.0,127.54166666666667,1.8375000000000001,1020.8791666666665,14.85416666666667,8.073068516185675
2016-09-13,9.216435018773602,19.3,0.0,95.95833333333333,1.2875,1020.8166666666666,14.345833333333333,11.64425046713222
2016-09-14,10.944516584793654,19.5,0.0,81.41666666666667,1.541666666666667,1018.6416666666668,14.845833333333331,11.197852723263903
2016-09-15,11.520543773467002,18.1,0.0,95.91666666666667,3.320833333333333,1016.2750000000001,13.658333333333333,14.322636930342131
2016-09-16,9.216435018773602,14.7,0.0,69.29166666666667,2.583333333333333,1019.9124999999998,10.475,22.976653590646492
2016-09-17,17.280815660200506,12.8,0.0,49.583333333333336,2.6125000000000003,1021.9458333333332,8.420833333333334,33.96404724950078
2016-09-18,21.889033169587307,14.4,0.0,135.95833333333334,2.4375,1021.0625,8.158333333333333,24.711505220991903
2016-09-19,21.889033169587307,15.5,2.6,247.20833333333334,2.975,1019.7249999999998,12.500000000000002,20.125807600630278
2016-09-20,17.280815660200506,13.2,0.0,91.70833333333333,1.6416666666666664,1022.4333333333334,9.204166666666667,31.650911742373566
2016-09-21,21.889033169587307,13.2,0.0,153.375,1.2499999999999998,1022.8083333333333,8.170833333333334,31.650911742373566
2016-09-22,23.617114735607355,14.0,0.0,213.16666666666666,2.308333333333333,1019.9291666666664,10.595833333333333,27.024640728119124
2016-09-23,19.008897226220554,14.7,0.0,243.66666666666666,2.225,1022.5999999999999,9.604166666666666,22.976653590646492
2016-09-24,19.008897226220554,14.5,0.0,149.20833333333334,2.766666666666666,1021.8250000000002,10.5125,24.1332213442101
2016-09-25,20.736978792240606,15.9,0.0,157.625,2.4166666666666665,1022.5583333333334,12.379166666666665,19.23301211289364
2016-09-26,19.008897226220554,14.6,0.2,159.625,2.5375,1023.9,11.937499999999998,23.554937467428296
2016-09-27,17.280815660200506,16.3,0.2,245.0,5.829166666666666,1012.5666666666667,11.754166666666668,18.340216625157
2016-09-28,19.008897226220554,16.5,3.7,220.45833333333334,5.520833333333333,1004.9374999999997,13.858333333333334,17.893818881288684
2016-09-29,21.313005980913957,13.0,7.8,239.75,4.312499999999999,1006.5166666666665,9.499999999999998,32.80747949593717
2016-09-30,29.95341381101421,12.5,0.3,175.04166666666666,2.4125,1010.1874999999999,10.383333333333335,35.6988988798462
2016-10-01,30.52944099968756,11.2,14.4,59.041666666666664,2.4291666666666667,1011.5833333333335,10.195833333333335,43.216589278009664
2016-10-02,32.25752256570761,12.1,0.6,40.083333333333336,4.587500000000001,1026.091666666667,9.387499999999998,38.01203438697342
2016-10-03,33.40957694305431,7.5,0.0,37.166666666666664,3.191666666666667,1039.9958333333336,3.9666666666666655,64.54673960617619
2016-10-04,42.62601196182791,6.7,0.0,46.666666666666664,4.687499999999999,1037.35,2.8250000000000006,69.13762229362516
2016-10-05,47.23422947121471,8.7,0.0,33.25,5.216666666666666,1028.425,3.8458333333333337,57.66041557500274
2016-10-06,46.08217509386801,8.0,0.0,16.375,3.8375000000000004,1025.7291666666667,4.1499999999999995,61.67743792652058
2016-10-07,45.50614790519466,7.6,3.3,61.833333333333336,4.25,1026.1041666666665,4.425000000000001,63.97287927024507
2016-10-08,50.114365414581464,7.2,1.5,47.333333333333336,4.1416666666666675,1024.325,5.783333333333334,66.26832061396955
2016-10-09,63.36299075406851,7.8,2.0,40.833333333333336,4.1000000000000005,1026.0791666666667,6.691666666666667,62.82515859838283
2016-10-10,60.48285481070177,7.2,0.0,43.125,4.0249999999999995,1027.8291666666667,3.9541666666666675,66.26832061396955
2016-10-11,69.12326264080203,7.7,0.0,50.416666666666664,4.679166666666666,1028.8999999999999,4.3374999999999995,63.39901893431394
2016-10-12,59.330800433355066,7.6,0.0,72.5,3.6583333333333328,1028.1291666666668,4.704166666666667,63.97287927024507
2016-10-13,61.63490918804846,8.3,0.0,86.625,4.7375,1023.4416666666667,5.145833333333333,59.955856918727214
2016-10-14,63.93901794274187,8.7,6.5,94.33333333333333,5.366666666666667,1020.354166666667,5.0874999999999995,57.66041557500274
2016-10-15,59.90682762202842,7.1,1.1,114.95833333333333,3.1083333333333325,1026.55,6.095833333333334,66.84218094990068
2016-10-16,69.12326264080203,8.0,0.0,130.66666666666666,3.5916666666666663,1025.6125,6.841666666666666,61.67743792652058
2016-10-17,64.51504513141522,8.0,0.7,130.75,2.379166666666667,1019.6083333333331,7.8125,61.67743792652058
2016-10-18,65.09107232008857,9.6,1.7,76.79166666666667,3.158333333333333,1015.3000000000002,8.908333333333331,52.46913130651854
2016-10-19,55.29861011264161,9.1,1.9,74.29166666666667,2.516666666666667,1017.8166666666665,7.704166666666667,55.360550690427566
2016-10-20,44.930120716521316,7.4,2.0,58.333333333333336,4.8500000000000005,1017.0291666666668,6.3083333333333345,65.1205999421073
2016-10-21,64.51504513141522,5.4,1.9,49.583333333333336,4.595833333333333,1016.1875,4.554166666666666,76.59780666072973
2016-10-22,80.64380641426902,5.6,0.2,78.45833333333333,2.4124999999999996,1017.7375000000002,4.341666666666667,75.4500859888675
2016-10-23,71.42737139549543,6.6,0.2,48.75,2.4791666666666665,1020.1333333333333,5.770833333333333,69.71148262955629
2016-10-24,52.99450135794822,6.4,0.0,125.91666666666667,2.0541666666666667,1022.9916666666663,5.041666666666667,70.85920330141852
2016-10-25,56.45066448998831,5.8,3.0,154.25,2.4083333333333337,1026.9916666666666,4.629166666666667,74.30236531700525
2016-10-26,66.81915388610862,10.7,3.2,223.5,3.4291666666666667,1023.4250000000002,9.166666666666668,46.10800866191869
2016-10-27,54.14655573529491,10.8,0.9,269.125,6.095833333333334,1019.5666666666667,7.674999999999996,45.52972478513688
2016-10-28,51.84244698060152,9.1,0.0,312.8333333333333,6.5583333333333345,1023.1875000000001,4.7875,55.360550690427566
2016-10-29,54.72258292396826,6.1,0.0,309.7083333333333,2.308333333333333,1026.904166666667,3.529166666666667,72.5807843092119
2016-10-30,55.87463730131497,8.8,7.1,232.375,1.6458333333333333,1024.5375000000001,8.170833333333333,57.08655523907161
2016-10-31,52.418474169274866,9.6,3.5,258.2916666666667,4.962500000000001,1010.5041666666666,6.9750000000000005,52.46913130651854
2016-11-01,55.87463730131497,3.6,0.0,341.3333333333333,6.262499999999999,1006.3791666666667,0.7958333333333335,86.92729270748993
2016-11-02,72.57942577284213,1.5,1.7,244.75,1.9166666666666663,1017.1291666666666,-0.5958333333333333,98.52983964793158
2016-11-03,74.30750733886217,4.6,9.7,132.33333333333334,2.320833333333333,1009.7291666666665,4.4750000000000005,81.18868934817871
2016-11-04,65.09107232008857,6.0,11.1,119.20833333333333,3.304166666666667,1000.4916666666663,5.279166666666667,73.15464464514301
2016-11-05,63.93901794274187,2.1,3.5,52.208333333333336,5.883333333333334,1001.025,0.6958333333333336,95.53519774645673
2016-11-06,79.49175203692232,-1.1,0.0,35.0,4.308333333333334,1010.2416666666668,-4.7125,111.11790378875895
2016-11-07,86.40407830100253,-4.5,1.2,61.208333333333336,2.2416666666666667,1011.1708333333335,-6.270833333333333,127.57921843445627
2016-11-08,108.86913865926317,0.1,0.9,75.875,3.2624999999999993,1007.1291666666666,-1.2041666666666668,105.30802803145401
2016-11-09,98.50064926314288,0.6,0.0,62.875,2.345833333333333,1010.9666666666667,-0.7041666666666666,102.8872464659103
2016-11-10,94.46845894242942,-0.9,0.0,47.208333333333336,2.5791666666666666,1022.3458333333333,-2.475,110.14959116254145
2016-11-11,97.34859488579617,-0.8,0.0,157.29166666666666,1.741666666666667,1027.5791666666667,-2.625,109.66543484943271
2016-11-12,97.34859488579617,0.6,0.0,187.83333333333334,2.970833333333333,1030.3000000000004,-2.2083333333333335,102.8872464659103
2016-11-13,94.46845894242942,2.3,13.6,207.875,4.104166666666667,1028.2625,0.42916666666666664,94.3874770745945
2016-11-14,89.86024143304263,6.3,8.1,236.29166666666666,4.516666666666667,1014.6208333333335,5.483333333333334,71.43306363734965
2016-11-15,80.06777922559567,6.4,3.2,227.29166666666666,3.5624999999999996,1007.7041666666665,6.037500000000001,70.85920330141852
2016-11-16,76.03558890488222,5.8,3.8,199.125,3.891666666666666,999.1500000000001,4.883333333333334,74.30236531700525
2016-11-17,81.79586079161572,6.4,3.0,193.70833333333334,6.124999999999999,992.3708333333334,4.683333333333334,70.85920330141852
2016-11-18,80.06777922559567,5.5,0.0,194.04166666666666,5.391666666666667,1003.2833333333332,3.4625,76.02394632479862
2016-11-19,84.09996954630913,5.6,1.1,169.54166666666666,5.375,1001.7833333333333,3.9124999999999996,75.4500859888675
2016-11-20,80.06777922559567,8.9,0.0,157.54166666666666,3.7125000000000004,1005.5958333333333,6.275000000000001,56.512694903140485
2016-11-21,64.51504513141522,8.0,0.0,154.875,2.329166666666667,1010.75,6.970833333333332,61.67743792652058
2016-11-22,63.93901794274187,6.5,0.0,197.41666666666666,1.6833333333333333,1018.6333333333331,5.8083333333333345,70.2853429654874
2016-11-23,71.42737139549543,5.7,0.0,311.5833333333333,3.033333333333333,1024.408333333333,3.883333333333333,74.87622565293637
2016-11-24,77.76367047090227,5.5,0.0,245.5,2.583333333333333,1023.0708333333336,4.783333333333334,76.02394632479862
2016-11-25,78.91572484824897,7.1,0.0,274.4583333333333,5.758333333333334,1010.5500000000001,5.458333333333332,66.84218094990068
2016-11-26,76.03558890488222,3.7,0.0,347.8333333333333,7.341666666666666,1014.9499999999999,-2.7624999999999997,86.3534323715588
2016-11-27,89.86024143304263,0.0,0.0,258.2916666666667,4.466666666666666,1029.2625,-4.895833333333334,105.79218434456276
2016-11-28,107.71708428191648,4.5,0.2,266.6666666666667,4.095833333333332,1025.7958333333331,2.670833333333334,81.76254968410983
2016-11-29,91.58832299906267,5.7,3.1,287.5833333333333,5.412499999999999,1015.7416666666667,4.0041666666666655,74.87622565293637
2016-11-30,80.64380641426902,7.3,0.9,292.7083333333333,5.708333333333333,1006.5791666666668,4.641666666666667,65.69446027803843
2016-12-01,85.25202392365583,2.0,0.0,343.375,4.516666666666666,1016.0208333333331,-2.5124999999999997,96.10905808238786
2016-12-02,100.22873082916293,0.5,0.0,259.625,1.6375000000000002,1023.3791666666666,-1.3250000000000004,103.37140277901904
2016-12-03,100.22873082916293,4.1,0.0,241.16666666666666,2.5208333333333335,1025.2291666666667,3.1833333333333336,84.05799102783432
2016-12-04,88.70818705569593,5.2,0.0,271.9583333333333,4.245833333333333,1021.6874999999999,3.808333333333334,77.74552733259198
2016-12-05,88.13215986702258,0.1,0.0,146.95652173913044,1.2130434782608697,1029.0166666666667,-1.0666666666666667,105.30802803145401
2016-12-06,99.07667645181623,3.7,6.0,197.5,4.845833333333334,1024.275,3.2999999999999994,86.3534323715588
2016-12-07,88.13215986702258,9.3,0.0,251.16666666666666,5.166666666666667,1015.0916666666666,8.437499999999998,54.20398293686395
2016-12-08,71.42737139549543,8.0,12.7,258.2916666666667,4.370833333333333,1016.0166666666668,6.716666666666666,61.67743792652058
2016-12-09,76.61161609355557,9.1,0.4,263.9583333333333,4.366666666666667,1011.4250000000001,7.754166666666666,55.360550690427566
2016-12-10,69.69928982947538,6.8,2.0,279.2083333333333,3.5124999999999997,1007.6166666666667,5.6875,68.56376195769404
2016-12-11,76.03558890488222,0.0,0.0,111.54166666666667,2.7999999999999994,1024.2041666666667,-1.875,105.79218434456276
2016-12-12,95.62051331977612,4.1,0.7,236.66666666666666,2.891666666666667,1021.4000000000002,3.545833333333333,84.05799102783432
2016-12-13,86.98010548967588,0.7,0.0,200.75,1.6875,1025.0791666666667,-0.13333333333333328,102.40309015280154
2016-12-14,100.80475801783628,-0.2,0.0,140.875,1.4666666666666668,1031.9125000000001,-0.8000000000000003,106.76049697078025
2016-12-15,103.10886677252968,2.1,0.0,168.70833333333334,2.4624999999999995,1032.7041666666667,-0.2041666666666667,95.53519774645673
2016-12-16,95.04448613110277,1.6,0.8,213.125,1.8416666666666666,1032.5041666666666,0.8291666666666666,98.04568333482284
2016-12-17,96.77256769712282,4.6,0.0,255.20833333333334,1.95,1029.7916666666667,3.9875000000000007,81.18868934817871
2016-12-18,85.25202392365583,3.6,0.0,229.375,2.604166666666667,1030.4875,2.9958333333333336,86.92729270748993
2016-12-19,86.98010548967588,2.7,0.0,185.83333333333334,2.625,1028.5625000000002,1.4708333333333334,92.09203573087001
2016-12-20,89.86024143304263,2.2,0.0,197.33333333333334,5.508333333333334,1021.2416666666664,1.2166666666666666,94.96133741052562
2016-12-21,94.46845894242942,5.0,2.5,212.66666666666666,4.025000000000001,1022.1999999999998,4.145833333333334,78.89324800445422
2016-12-22,85.82805111232918,5.1,1.0,218.33333333333334,4.699999999999999,1021.7125000000001,3.7958333333333325,78.3193876685231
2016-12-23,91.01229581038932,5.1,2.5,234.41666666666666,5.479166666666667,1008.7833333333333,3.241666666666666,78.3193876685231
2016-12-24,92.74037737640937,6.2,0.6,240.54166666666666,4.699999999999999,1007.5333333333333,5.0375000000000005,72.00692397328076
2016-12-25,85.25202392365583,6.0,2.1,255.41666666666666,6.900000000000001,1005.9708333333333,3.9833333333333343,73.15464464514301
2016-12-26,82.94791516896242,5.5,0.0,316.1666666666667,7.383333333333333,1020.5124999999998,0.5749999999999998,76.02394632479862
2016-12-27,88.70818705569593,1.8,0.0,166.04166666666666,1.0374999999999999,1037.1583333333333,1.445833333333333,97.07737070860534
2016-12-28,94.46845894242942,4.3,0.0,242.04166666666666,3.4499999999999997,1036.3083333333332,1.5958333333333339,82.91027035597207
2016-12-29,86.40407830100253,3.4,0.0,221.54166666666666,3.5874999999999986,1029.7,2.6541666666666663,88.07501337935216
2016-12-30,88.13215986702258,7.3,1.2,238.29166666666666,5.383333333333333,1019.8875000000002,6.516666666666667,65.69446027803843
2016-12-31,71.42737139549543,5.7,2.5,267.2083333333333,3.6583333333333337,1009.2583333333333,4.529166666666667,74.87622565293637
